timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,trial_num,phase,n_shapes,target,prop_used,block_num,difficulty_level
2.5909694000001764,157,245.0,202.0,20.0,True,-354.17482185601256,79.11561756922546,-80.73819666058976,-15.495899415339625,21.924111295547604,2,test,2,img_A,0.8999999999999999,4,level_3
2.607792100010556,158,177.0,141.0,20.0,True,-365.6933402298982,70.83939562117085,-72.30923623646443,-23.90261686244954,20.993224059825636,2,test,2,img_A,0.8999999999999999,4,level_3
2.624509200002649,159,147.0,94.0,20.0,True,-374.5240989600893,60.42946558830108,-63.40345605494216,-32.6759992909273,15.651564953341621,2,test,2,img_A,0.8999999999999999,4,level_3
2.640765600008308,160,122.0,47.0,20.0,True,-380.99299952211885,50.602230083220164,-54.53217902312491,-41.38654152457548,14.243724217219821,2,test,2,img_A,0.8999999999999999,4,level_3
2.657479500005138,161,103.0,-1.0,20.0,True,-385.9844297121635,39.97620464781907,-45.44483697950622,-50.215801187142965,12.282005627105072,2,test,2,img_A,0.8999999999999999,4,level_3
2.6741853000130504,162,96.0,-61.0,20.0,True,-387.7137282419455,29.48060267692589,-36.236243958917385,-59.11475424925417,7.839706552086136,2,test,2,img_A,0.8999999999999999,4,level_3
2.691476200008765,163,100.0,-107.0,20.0,True,-386.63440143309305,18.300418134534965,-25.723464858421806,-69.38582409687497,4.835627290964581,2,test,2,img_A,0.8999999999999999,4,level_3
2.707699300008244,164,124.0,-171.0,20.0,True,-382.82716730547713,8.825572790057763,-13.875559685665781,-81.5698291895716,1.673284196961069,2,test,2,img_A,0.8999999999999999,4,level_3
2.7241552000050433,165,149.0,-220.0,20.0,True,-377.7270732875188,0.33323028746809946,-1.474101241145659,-95.7835770007022,0.5526727279695831,2,test,2,img_A,0.8999999999999999,4,level_3
2.74128680001013,166,181.0,-260.0,20.0,True,-370.90447060362624,-7.1810427282049485,10.601514423472516,-111.15872392458753,-0.03818384192026736,2,test,2,img_A,0.8999999999999999,4,level_3
2.7578377000027103,167,229.0,-301.0,20.0,True,-362.5089730558701,-13.571941039812423,22.72758695727813,-128.8200192179108,0.6520148061143649,2,test,2,img_A,0.8999999999999999,4,level_3
2.774403900009929,168,261.0,-322.0,20.0,True,-352.9427080303914,-19.094724711448332,34.635800636572995,-147.38897904937517,1.7039626099756222,2,test,2,img_A,0.8999999999999999,4,level_3
2.790894300007494,169,316.0,-348.0,20.0,True,-342.72234068961575,-23.412184986075665,45.70487562595848,-165.67081269425677,3.305704670805425,2,test,2,img_A,0.8999999999999999,4,level_3
2.8073480000020936,170,351.0,-359.0,20.0,True,-331.2162308294753,-26.658853942467402,55.25399794708166,-181.0469991472782,4.831156244174821,2,test,2,img_A,0.8999999999999999,4,level_3
2.824085100000957,171,384.0,-366.0,20.0,True,-318.2417606789982,-29.061204671518187,63.84693992418288,-193.7715019692093,5.6046459815668275,2,test,2,img_A,0.8999999999999999,4,level_3
2.840730200012331,172,434.0,-364.0,20.0,True,-303.6103855181338,-28.814535159987354,72.28879852600738,-204.52518975838564,8.283610819177426,2,test,2,img_A,0.8999999999999999,4,level_3
2.857512400005362,173,476.0,-349.0,20.0,True,-287.37126405743885,-24.235442263945288,80.08818259881157,-214.0226549641806,13.198728249142675,2,test,2,img_A,0.8999999999999999,4,level_3
2.874186200002441,174,525.0,-316.0,20.0,True,-271.3550818986603,-15.499063162921178,87.45530847453831,-222.51978958948027,17.4871122157511,2,test,2,img_A,0.8999999999999999,4,level_3
2.890681200005929,175,612.0,-220.0,20.0,True,-257.493150706024,-3.5103499260699937,94.00335426220424,-229.92836667964463,22.06249890722558,2,test,2,img_A,0.8999999999999999,4,level_3
2.9076325000060024,176,653.0,-155.0,20.0,True,-246.95897409885495,9.152885938868856,100.39958320238914,-236.45036809657657,24.43448497289527,2,test,2,img_A,0.8999999999999999,4,level_3
2.925061800007825,177,677.0,-95.0,20.0,True,-239.3662047389225,22.2901225522083,106.76964848262374,-242.73989800546153,27.555577490409494,2,test,2,img_A,0.8999999999999999,4,level_3
2.9404891000012867,178,691.0,-6.0,20.0,True,-234.60937825367134,36.990352072875226,113.22542397159498,-248.78468279727545,30.9893638779433,2,test,2,img_A,0.8999999999999999,4,level_3
2.95759380000527,179,683.0,67.0,20.0,True,-233.6322173231621,52.626217807000344,120.62490195542452,-254.80060382264935,33.93850981996615,2,test,2,img_A,0.8999999999999999,4,level_3
2.9743234000052325,180,667.0,161.0,20.0,True,-234.14699939863826,68.14013637116025,128.7163626815859,-260.2809436803622,33.65208927136291,2,test,2,img_A,0.8999999999999999,4,level_3
2.99113040001248,181,653.0,214.0,20.0,True,-235.98332357126606,82.89373771822942,137.3907738685467,-264.84242306281277,33.340285277312546,2,test,2,img_A,0.8999999999999999,4,level_3
0.0008895000064512715,1,30.0,114.0,20.0,True,299.4530104919056,2.908511519001882,-298.2741370268329,5.295286505704031,1.8991352361193026,3,test,2,img_B,0.8999999999999999,4,level_3
0.011263600012171082,2,52.0,150.0,20.0,True,298.05818724626494,9.126046586249753,-291.32598785180704,16.51145221863568,5.630739948400478,3,test,2,img_B,0.8999999999999999,4,level_3
0.028376900008879602,3,78.0,194.0,20.0,True,295.00461831732804,15.965900558031262,-283.2981647670033,29.37382406052086,8.419022162058866,3,test,2,img_B,0.8999999999999999,4,level_3
0.04507830001239199,4,133.0,272.0,20.0,True,289.9357349195059,22.916398278929055,-273.7070895229208,42.90241649707736,13.584831148074908,3,test,2,img_B,0.8999999999999999,4,level_3
0.0618877000088105,5,212.0,351.0,20.0,True,282.4386933028798,30.02093511554704,-262.44425836798644,54.962151930906245,20.5257606607204,3,test,2,img_B,0.8999999999999999,4,level_3
0.07806530001107603,6,271.0,397.0,20.0,True,272.1062681544504,36.655458895278606,-249.92500787985915,65.6267741720157,26.608963565912703,3,test,2,img_B,0.8999999999999999,4,level_3
0.09496050000598188,7,364.0,443.0,20.0,True,258.8801319915858,41.92671373943345,-235.49709702949716,74.28568197300734,33.30433221881994,3,test,2,img_B,0.8999999999999999,4,level_3
0.11172390000137966,8,421.0,458.0,20.0,True,242.8250841592604,45.45546625532618,-219.92439865484812,80.3170973735892,37.67222252514084,3,test,2,img_B,0.8999999999999999,4,level_3
0.12828699999954551,9,462.0,457.0,20.0,True,223.9808472209942,47.437534431047126,-204.33629654907577,82.42674502698328,39.68339813356069,3,test,2,img_B,0.8999999999999999,4,level_3
0.14582370000425726,10,518.0,440.0,20.0,True,202.50148000959868,48.48578031711655,-191.1616205744714,80.97519094279156,39.05679260629021,3,test,2,img_B,0.8999999999999999,4,level_3
0.1624840000004042,11,552.0,418.0,20.0,True,178.6740553692091,48.92357078215428,-180.78908460201302,76.7801753336242,36.62831927558378,3,test,2,img_B,0.8999999999999999,4,level_3
0.17813569999998435,12,590.0,385.0,20.0,True,154.14990039306264,48.74910988334118,-171.97584063444012,71.17145651625982,34.78735228057785,3,test,2,img_B,0.8999999999999999,4,level_3
0.19503070000791922,13,609.0,361.0,20.0,True,130.43251307995644,47.73365310578795,-164.55115006107064,64.01832179548484,31.55161262105313,3,test,2,img_B,0.8999999999999999,4,level_3
0.21205750000081025,14,625.0,329.0,20.0,True,108.30159812121411,44.589163977602254,-158.76029141706852,55.20239784355879,26.200905705049315,3,test,2,img_B,0.8999999999999999,4,level_3
0.22839040000690147,15,628.0,306.0,20.0,True,89.24310094184855,39.306971440403544,-156.36554194488176,45.09187329798942,17.09018783910372,3,test,2,img_B,0.8999999999999999,4,level_3
0.24495170000591315,16,624.0,274.0,20.0,True,74.01971219722394,32.31433740767396,-157.14776037303537,34.55803615199021,9.436845950536387,3,test,2,img_B,0.8999999999999999,4,level_3
0.2619147000077646,17,609.0,229.0,20.0,True,63.493885076134326,24.9408419221041,-160.5301487887242,24.385212210234066,3.93391998396055,3,test,2,img_B,0.8999999999999999,4,level_3
0.27823750000970904,18,564.0,153.0,20.0,True,56.78748040481663,17.61435091918284,-166.19947692627602,15.402382831781111,0.41743679727527017,3,test,2,img_B,0.8999999999999999,4,level_3
0.29510070000833366,19,522.0,94.0,20.0,True,53.08365516043833,10.340372683417135,-172.31811788126512,7.922018332180732,0.17286783313487986,3,test,2,img_B,0.8999999999999999,4,level_3
0.31238840000878554,20,439.0,12.0,20.0,True,51.37925222599896,3.2287335328251725,-178.54050327380256,2.471417004990492,2.979041566023659,3,test,2,img_B,0.8999999999999999,4,level_3
0.3280368000123417,21,380.0,-33.0,20.0,True,50.70109837916377,-3.797295014622116,-184.63036562036172,-1.5266958952181264,6.3494321624602135,3,test,2,img_B,0.8999999999999999,4,level_3
0.3457648000039626,22,327.0,-58.0,20.0,True,50.44742196881517,-10.924348843325594,-191.93670220023478,-4.463562873614983,10.795320292471073,3,test,2,img_B,0.8999999999999999,4,level_3
0.36251020000781864,23,269.0,-68.0,20.0,True,50.15024964686649,-18.865069892569885,-200.818895665732,-5.713125251493263,15.857569535743036,3,test,2,img_B,0.8999999999999999,4,level_3
0.3784942000056617,24,235.0,-67.0,20.0,True,49.79944115298375,-28.06672040556527,-210.90568089136465,-5.242798480042645,19.82299146596172,3,test,2,img_B,0.8999999999999999,4,level_3
0.3962888000096427,25,200.0,-59.0,20.0,True,49.422177478349234,-39.06727812288647,-221.14410038131356,-3.056146957050335,23.783571177467373,3,test,2,img_B,0.8999999999999999,4,level_3
0.412045200006105,26,162.0,-35.0,20.0,True,49.102491674848444,-52.74668564143105,-230.36944166606074,1.6826170397775781,30.203081394360666,3,test,2,img_B,0.8999999999999999,4,level_3
0.42835260000720154,27,141.0,-14.0,20.0,True,48.81632556312387,-67.77353704634568,-237.92802800660428,7.730861265973989,33.74822241021765,3,test,2,img_B,0.8999999999999999,4,level_3
0.44588430000294466,28,123.0,13.0,20.0,True,48.544564830896825,-83.55908416821359,-243.47240007853216,14.056881990577622,36.27453080942597,3,test,2,img_B,0.8999999999999999,4,level_3
0.4624045000091428,29,100.0,83.0,20.0,True,48.41512805599262,-98.50524015765933,-246.806689956388,20.344334315344405,38.65707730095742,3,test,2,img_B,0.8999999999999999,4,level_3
0.47869830000854563,30,98.0,99.0,16.1245154965971,True,48.36296108105123,-113.41523814366874,-248.75512003465528,26.968809618690937,31.90706536275539,3,test,2,img_B,0.8999999999999999,4,level_3
0.4958302000013646,31,99.0,163.0,20.0,True,48.343329819076764,-127.95386447598693,-249.65322565552674,33.64756915706437,39.77549002893845,3,test,2,img_B,0.8999999999999999,4,level_3
0.5116529000079026,32,115.0,217.0,20.0,True,48.3361843132367,-142.29076745901548,-248.72680077978617,40.51119737338542,38.94243635719391,3,test,2,img_B,0.8999999999999999,4,level_3
0.5282826000038767,33,145.0,286.0,20.0,True,48.333628473362836,-156.74783968122853,-246.70071174161353,46.93745759628771,38.23327038880048,3,test,2,img_B,0.8999999999999999,4,level_3
0.5454735000093933,34,215.0,371.0,20.0,True,48.195975569817435,-171.49024668497873,-242.84258817722426,52.54776660444627,35.48184520135191,3,test,2,img_B,0.8999999999999999,4,level_3
0.5614602000132436,35,277.0,431.0,20.0,True,47.98369800463503,-186.3811759718314,-238.03637659702275,57.49007192662089,34.10266385550767,3,test,2,img_B,0.8999999999999999,4,level_3
0.5787819000106538,36,358.0,481.0,20.0,True,47.73983367000932,-201.1286980141475,-231.47747832836208,61.61111944949532,30.784698797148884,3,test,2,img_B,0.8999999999999999,4,level_3
0.5946302000083961,37,494.0,543.0,20.0,True,47.62056771552793,-215.78694951215127,-223.38590131614995,65.00640589846608,28.43474000720681,3,test,2,img_B,0.8999999999999999,4,level_3
0.6128622000105679,38,584.0,570.0,20.0,True,47.57204194398699,-230.61126178343622,-213.56900106415503,67.42835275261525,25.785061481926952,3,test,2,img_B,0.8999999999999999,4,level_3
0.6285200999991503,39,722.0,593.0,20.0,True,47.34858032091775,-246.90063018836366,-203.2459542822749,68.52365116055131,23.522953885400227,3,test,2,img_B,0.8999999999999999,4,level_3
0.6450006000086432,40,807.0,600.0,20.0,True,47.023952166702166,-263.573913081594,-192.15645328926644,68.60632486601426,21.973409081263252,3,test,2,img_B,0.8999999999999999,4,level_3
0.6621240000094986,41,866.0,597.0,20.0,True,46.177312110380456,-279.5353107518944,-179.70097979710872,67.01744879584213,19.985945235165097,3,test,2,img_B,0.8999999999999999,4,level_3
0.6790157000068575,42,933.0,587.0,20.0,True,44.36691027996266,-293.8475711421897,-166.19459884675004,63.795504777336305,19.479396079882246,3,test,2,img_B,0.8999999999999999,4,level_3
0.6950516000069911,43,933.0,587.0,0.0,False,40.83225391372701,-307.3710116825991,-167.76199803755733,52.19632011240019,0.0,3,test,2,img_B,0.8999999999999999,4,level_3
0.7121734000102151,44,933.0,587.0,0.0,False,35.73298399186037,-320.5076672266598,-171.7167000437663,38.43768830702703,0.0,3,test,2,img_B,0.8999999999999999,4,level_3
0.7290710000088438,45,933.0,587.0,0.0,False,29.41525861232129,-331.9142135764494,-176.3765843603854,23.63043704784282,0.0,3,test,2,img_B,0.8999999999999999,4,level_3
0.7456192000099691,46,933.0,587.0,0.0,False,22.742026745491955,-341.2339221144338,-181.70453812247277,8.03974209143648,0.0,3,test,2,img_B,0.8999999999999999,4,level_3
0.7617624000122305,47,933.0,587.0,0.0,False,15.548316061619257,-348.2962511063119,-187.35056731783897,-7.013782793033656,0.0,3,test,2,img_B,0.8999999999999999,4,level_3
0.7782243000110611,48,933.0,587.0,0.0,False,7.546237974388614,-353.30586835549263,-192.58797669414076,-21.35915878167667,0.0,3,test,2,img_B,0.8999999999999999,4,level_3
0.7956398000096669,49,933.0,587.0,0.0,False,-2.299856126243583,-356.31890538674037,-196.9521173690785,-34.636926187737025,0.0,3,test,2,img_B,0.8999999999999999,4,level_3
0.8124514000082854,50,933.0,587.0,0.0,False,-15.906894544995367,-357.7621499235076,-200.14883505068724,-47.108681072992326,0.0,3,test,2,img_B,0.8999999999999999,4,level_3
0.828744700003881,51,933.0,587.0,0.0,False,-32.478976545451694,-358.3450218265422,-202.85406496942466,-58.853997375129,0.0,3,test,2,img_B,0.8999999999999999,4,level_3
0.8456057000003057,52,933.0,587.0,0.0,False,-50.692061167624416,-358.5645742556376,-205.5496283768442,-70.6140576304634,0.0,3,test,2,img_B,0.8999999999999999,4,level_3
0.861923200005549,53,834.0,519.0,20.0,True,-67.68568090269147,-357.482174353727,-213.78284831722124,-79.0401006474787,3.887943321471794,3,test,2,img_B,0.8999999999999999,4,level_3
0.8784895999997389,54,790.0,509.0,20.0,True,-83.2783615697241,-353.9314171316322,-225.24031505287013,-83.8789125102283,1.658897395044825,3,test,2,img_B,0.8999999999999999,4,level_3
0.8956953000015346,55,704.0,494.0,20.0,True,-97.22865665227002,-346.65274726018174,-238.85579441712252,-87.83915691112338,4.0000990217788495,3,test,2,img_B,0.8999999999999999,4,level_3
0.9127009000076214,56,561.0,467.0,20.0,True,-109.75834220150435,-335.7187945426918,-253.62914430407818,-91.89787687355671,7.56587681924368,3,test,2,img_B,0.8999999999999999,4,level_3
0.9292826000018977,57,405.0,433.0,20.0,True,-120.73280154767815,-321.8730374406345,-268.83574520199664,-96.34348031680035,11.150636519849284,3,test,2,img_B,0.8999999999999999,4,level_3
0.9460017000092193,58,309.0,413.0,20.0,True,-130.6094607069414,-306.6816577262879,-283.7480413019167,-100.59658618261176,12.6950261831953,3,test,2,img_B,0.8999999999999999,4,level_3
0.9625869000010425,59,166.0,372.0,20.0,True,-139.17071133547654,-291.6377487672198,-298.184112539011,-105.50897484120148,15.258035389018618,3,test,2,img_B,0.8999999999999999,4,level_3
0.9788082000013674,60,87.0,346.0,20.0,True,-146.6750911541242,-277.3161318145096,-312.2824747030409,-110.84515713924104,16.701490880092752,3,test,2,img_B,0.8999999999999999,4,level_3
0.9952115000050981,61,21.0,323.0,20.0,True,-153.14328111639023,-263.17633144689137,-325.88772111564043,-116.18595171758757,18.11364902747887,3,test,2,img_B,0.8999999999999999,4,level_3
1.0118245000048773,62,-24.0,311.0,20.0,True,-159.18392130285037,-247.51337492485723,-339.84357992204093,-120.68135859300321,17.828419152644525,3,test,2,img_B,0.8999999999999999,4,level_3
1.0286232000071323,63,-57.0,304.0,20.0,True,-164.37820551744593,-230.86320797991436,-354.7557688460357,-124.4778268505691,18.11899326097249,3,test,2,img_B,0.8999999999999999,4,level_3
1.0451287000032607,64,-85.0,304.0,20.0,True,-168.38481185819268,-213.84506992169258,-371.2138863104061,-125.67729196133159,15.363774454676403,3,test,2,img_B,0.8999999999999999,4,level_3
1.0620790000102716,65,-95.0,307.0,10.44030650891055,True,-171.0453297127233,-197.51413674291263,-381.28791523073085,-120.91123065705258,5.801680621083564,3,test,2,img_B,0.8999999999999999,4,level_3
1.0784356000076514,66,-102.0,310.0,7.615773105863909,True,-172.70676790844547,-181.3818031602198,-383.97780799445883,-112.07605885188202,3.8829041196646554,3,test,2,img_B,0.8999999999999999,4,level_3
1.0953222000098322,67,-104.0,310.0,2.0,True,-173.7761911088345,-165.6524634563729,-385.3674596614001,-107.20037795697912,1.861284279135328,3,test,2,img_B,0.8999999999999999,4,level_3
1.111826000007568,68,-105.0,311.0,1.4142135623730951,True,-174.24807319534793,-150.81460529928322,-388.44790329058037,-95.4370286060494,0.35660154081109424,3,test,2,img_B,0.8999999999999999,4,level_3
1.1285920000082115,69,-105.0,312.0,1.0,True,-174.43274871890307,-137.1225893065087,-392.03757722078456,-79.41371447588497,-0.03444060037664254,3,test,2,img_B,0.8999999999999999,4,level_3
1.1448788000125205,70,-104.0,314.0,2.23606797749979,True,-174.50128851080248,-124.13513017285817,-387.76892866406575,-62.55069049552041,0.1895472009691443,3,test,2,img_B,0.8999999999999999,4,level_3
1.1616620999993756,71,-94.0,319.0,11.180339887498949,True,-174.66280548672182,-111.66008942575914,-375.34642371892147,-52.50145788915503,6.049148123806716,3,test,2,img_B,0.8999999999999999,4,level_3
1.1782527000032132,72,-60.0,335.0,20.0,True,-175.22545785762713,-99.34918612261298,-363.2435081829454,-45.2631571800472,12.220917218203631,3,test,2,img_B,0.8999999999999999,4,level_3
1.1951013000070816,73,76.0,393.0,20.0,True,-176.4808421124758,-87.50293125765306,-353.04384818368595,-39.97479429888763,14.080143738339338,3,test,2,img_B,0.8999999999999999,4,level_3
1.2116387000132818,74,192.0,437.0,20.0,True,-178.56776524542704,-75.5588749700599,-344.3461755253328,-35.94226497503933,16.180126490716027,3,test,2,img_B,0.8999999999999999,4,level_3
